"Attribution","Nunaliit_ID","Nunaliit_revision_code","ALI_unique_ID_place","province_Persian","province_roman","shahrestan_Persian","shahrestan_roman","bakhsh_Persian","bakhsh_roman","city_Persian","city_roman","dehestan_Persian","dehestan_roman","settlement_Persian","settlement_roman","local_name","local_name_source","population_2011_census","population_2011_comment","population_2016_census","population_2016_comment","language_distribution_estimate","language_distribution_source","latitude","longitude","notes"
"","d1d085176c394bfa8df78bede13a4e14","8-c6b7c4224f43683187088a9607f79d99","50152","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","ولکه وند","Valekevand","Waḷıgawan","Mehdi Fattahi, field notes 2017","185","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.2444169286695,46.54784434934643,""
"","d1d085176c394bfa8df78bede13a4336","8-c7e25e7ca98189c771818837959b5695","50153","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","عاشقان عابدین","Āsheqān-e Ābedin","Āshıqān-ı Ābıdīn","Mehdi Fattahi, field notes 2017","67","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.310996525191825,46.52717033161511,""
"","d1d085176c394bfa8df78bede13a3e78","8-4bd5941ebc8ec16bfe86fbca5f6b76e6","50154","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","عاشقان موسی","Āsheqān-e Musā","Āshıqān-ı Mūsā","Mehdi Fattahi, field notes 2017","218","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.296984672366406,46.51681700481864,""
"","d1d085176c394bfa8df78bede13a3ae1","8-0e0e4ba119999ef86d933e567c56634a","50155","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","ملا امیرخان","Mollā Amir Khān","Malā Amīr Khān","Mehdi Fattahi, field notes 2017","59","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.3256396875547,46.52786074501669,""
"","d1d085176c394bfa8df78bede13a34d2","8-f4b7eca0e895ffb15c3fb6558d3def71","50156","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","سرخک","Sorkhak","Sürıg","Mehdi Fattahi, field notes 2017","476","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.29455137376973,46.54177182813758,""
"","d1d085176c394bfa8df78bede13a2cad","8-71f7edcf47da86766dd30eb50c3b46fb","50157","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","تالانی","Tālāni","Tālānī","Mehdi Fattahi, field notes 2017","78","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.26956466012792,46.53627772392688,""
"","d1d085176c394bfa8df78bede13a2a83","8-00149a49b155384e6b0f900f4d2f2607","50158","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","تپه گله سفلی","Tappeh Goleh-ye Soflā","Tapa Guḷa-y Sufḷā","Mehdi Fattahi, field notes 2017","149","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.295579468820236,46.49901529706488,""
"","d1d085176c394bfa8df78bede13a26dc","8-d9eb9cba5001e7777f82780bdf588b5b","50159","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","تپه گله علیا","Tappeh Goleh-ye Olyā","Tapa Guḷa-y Ulyā","Mehdi Fattahi, field notes 2017","292","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.30219140913395,46.50233050740737,""
"","d1d085176c394bfa8df78bede13ab3ca","8-16eb1ea07408bc4afbab9393a320f4d5","50160","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","سیمانی سفلی","Simāni-ye Soflā","Sīmānī Sufḷā","Mehdi Fattahi, field notes 2017","51","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.28839755769852,46.47952081038841,""
"","d1d085176c394bfa8df78bede13aacb6","8-a23a1f0f53060b98d4d73dcd9ce62072","50161","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","سیمانی علیا","Simāni-ye Olyā","Sīmānī Ulyā","Mehdi Fattahi, field notes 2017","34","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.2731373711283,46.48027454043067,""
"","d1d085176c394bfa8df78bede13aab1c","8-e3c34a99d087e32f7f77dea2f8323fc5","50162","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","چقازرد چوپانکاره","Choqā Zard-e Chupān Kāreh","Chīyā Zard-ı Shūwān Kāra","Mehdi Fattahi, field notes 2017","929","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.172943883099414,46.45365408698912,""
"","d1d085176c394bfa8df78bede13aa264","8-dce4b819d85f26814d26594fac1e45a3","50163","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","چنار","Chenār","Chınār","Mehdi Fattahi, field notes 2017","231","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.25625499009097,46.46559749270293,""
"","d1d085176c394bfa8df78bede13aa239","8-d5c38053181e64e97278fe5eb49f6106","50164","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","چنگر جلیلوند","Chongor-e Jalilvand","Chungur-ı Jalīlawan","Mehdi Fattahi, field notes 2017","824","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.21388451931301,46.485808018770456,""
"","d1d085176c394bfa8df78bede13a95c1","8-c78c51956a86d8ab437f076cc50090f7","50165","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","چنگر سیمینوند","Chongor-e Siminavand","Chungur-ı Sīmīnawan","Mehdi Fattahi, field notes 2017","468","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.21242947410887,46.4809585848721,""
"","d1d085176c394bfa8df78bede13a8cf2","8-c2fc2a5071e6a2c17af7d885bd6ea3c8","50166","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","سراب خمان","Sarāb-e Khamān","Sarāw-ı Khamān","Mehdi Fattahi, field notes 2017","463","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.13361521759135,46.47843299548792,""
"","d1d085176c394bfa8df78bede13a8122","8-d5b7fc04f6679dfc66527d0da8813cc5","50167","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","سیلو","Silu","Sīlū","Mehdi Fattahi, field notes 2017","17","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.12296440029223,46.482245002233334,""
"","d1d085176c394bfa8df78bede13a7268","8-615d61e19a68d182532e6d242f978248","50168","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","پست برق","Post-e Barq","Pust-ı Barq","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.12176536066839,46.48718026681984,""
"","d1d085176c394bfa8df78bede13a7050","8-cd5d7cca4dd6af3f02f7459e6433e25f","50169","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Humeh-ye  Shomāli","منبع آب اسلام آباد","Manba'-e Āb-e Eslām Ābād","Mamba'-ı Āw-ı Islām Ābād","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.12608626443281,46.50400308175867,""
"","d1d085176c394bfa8df78bede13af2d5","6-4e5afaa5f737a06bc178be808e7156eb","50170","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","","","","","6633","","","","","","","",""
"","d1d085176c394bfa8df78bede13aebc0","8-710f396ab136ae87d42e06d015822a65","50171","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","قباد","Qobād","Qawāy","Mehdi Fattahi, field notes 2017","522","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.03764485070873,46.70901953581147,""
"","d1d085176c394bfa8df78bede13adf13","8-629429cc9131a53952b20de9cab52958","50172","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","قوخ","Qukh","Qūkh","Mehdi Fattahi, field notes 2017","99","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.029905174244064,46.74783646467098,""
"","d1d085176c394bfa8df78bede13ad283","8-ceb23d7f3d26088635ce955b12fab640","50173","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","معارفی","Mo'ārefi","Mārıfī","Mehdi Fattahi, field notes 2017","304","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.02021669951991,46.746519528797,""
"","d1d085176c394bfa8df78bede13acd69","8-0021f9d59231347b66a67f2d417be9d9","50174","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","کمره غربی","Kamareh-ye Gharbi","Kamara-y Qarbī","Mehdi Fattahi, field notes 2017","229","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.040849874692846,46.76325380208576,""
"","d1d085176c394bfa8df78bede13ac7ee","8-be5d73aac28952d2950c6d28d95ce245","50175","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","کمره سفلی","Kamareh-ye Soflā","Kamara-y Sufḷā","Mehdi Fattahi, field notes 2017","553","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.04111138542827,46.78539478773469,""
"","d1d085176c394bfa8df78bede13ac6fb","8-d27b8576fe3ce4d4e7c784b73f9c0dd7","50176","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","سراب شیان","Sarāb-e Shiān","Sarāw-ı Shīyān","Mehdi Fattahi, field notes 2017","458","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.10302748986895,46.722180485679814,""
"","d1d085176c394bfa8df78bede13ac6bb","10-e7465bcc43d3493a50fe5ea75a049274","50177","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","قلعه شیان","Qal'eh-ye Shiān","Qaḷā-y Shīyān","Mehdi Fattahi, field notes 2017","2217","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.06526986726418,46.69939614882896,""
"","d1d085176c394bfa8df78bede13ac3f5","8-4f8793c65dfa65911b94ddfdbdc51bce","50178","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","کت کتی","Kot Koti","Kut Kutī","Mehdi Fattahi, field notes 2017","257","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.066561251072876,46.7164653480362,""
"","d1d085176c394bfa8df78bede13ab97a","8-c0df92ec593581bec5f47abccde9ce24","50179","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","ملخطابی","Malkhtābi","Maḷkhatāwī","Mehdi Fattahi, field notes 2017","394","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.05501276233273,46.714995876457294,""
"","d1d085176c394bfa8df78bede13b4739","8-41756cdc52d29470803ec65470a45fab","50180","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","کرم پناه آباد","Karam Panāh Ābād","Karam Panā Āwāy","Mehdi Fattahi, field notes 2017","387","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.114420710745506,46.61991981775024,""
"","d1d085176c394bfa8df78bede13b3990","8-0377d754cc4eabcab08dd6c99082057e","50181","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","بوربور","Bur Bur","Būr Būr","Mehdi Fattahi, field notes 2017","219","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.104031353961545,46.65707237770742,""
"","d1d085176c394bfa8df78bede13b2e08","8-8345e55d393e5afd79866d19728160db","50182","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","تازه آباد طالقان","Tāzeh Ābād-e Tāleqān","Tāza Āwā-y Tāḷıqān","Mehdi Fattahi, field notes 2017","173","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.090320067128566,46.649578695542196,""
"","d1d085176c394bfa8df78bede13b2bfc","8-c7431fb942616875594002926f34ecd3","50183","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","","","","Shiān","میرعزیزی","Mir Azizi","Mīrāzī","Mehdi Fattahi, field notes 2017","821","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.07448789513883,46.67677052070982,""
"","d1d085176c394bfa8df78bede13b1f25","8-de44914431daeb435b3bc18abac3ec54","50184","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","مرکزی","Markazi","اسلام آباد غرب","Eslām Ābād-e Gharb","","","","","Shābād, Isḷām Ābād","Mehdi Fattahi, field notes 2017","94699","","","","Kalhuri 80%; Gōrāni 10%; Kermāshāni Persian 8%; Kermāshāni Laki 2%","Mehdi Fattahi, field notes 2017",34.11078271934957,46.52843856915369,""
"","d1d085176c394bfa8df78bede13b0fc5","6-5f968fa70e8556b3f4392cd9debbbdb6","50185","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","","","","","","","","","","","347","","","","","","","",""
"","d1d085176c394bfa8df78bede13b0da6","6-ee311159ebfd9962b1d646f6ff37c156","50186","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","","","","","","","","","","","347","","","","","","","",""
"","d1d085176c394bfa8df78bede13b0764","6-c50b5ac273e48a3f59bebdbf233d8a49","50187","کرمانشاه","Kermānshāh","اسلام آباد غرب","Eslām Ābād-e Gharb","","","","","","","","","","","347","","","","","","","",""
"","d1d085176c394bfa8df78bede13b03e4","8-c6e9e9c904de1cdbf24acd7a5c6047cf","50784","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","به آباد صالح","Beh Ābād-e Sāleh","Bayāwa-y Sāḷē","Mehdi Fattahi, field notes 2017","180","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.19499029212204,45.860946377119795,""
"","d1d085176c394bfa8df78bede13afbe3","8-d3f1f2f0a9f5ceb091bb031517f0e14e","50785","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","به آباد قباسیایی","Beh Ābād-e Qabā Siāi","Bayāwa-y Qawasīya","Mehdi Fattahi, field notes 2017","46","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.189381649681344,45.863886078199705,""
"","d1d085176c394bfa8df78bede13ba4c0","8-5ead0810ee505ef40379f7f0860a70c3","50786","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","دندانه","Dandāneh","Dayāna","Mehdi Fattahi, field notes 2017","264","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.206977890097285,45.85941780557687,""
"","d1d085176c394bfa8df78bede13b9563","8-8c239a33c558149367e0e7dddb55ff8b","50787","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","سیاه گل","Siāh Gal","Sīya Gaḷ","Mehdi Fattahi, field notes 2017","181","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.196990318461935,45.871575414271945,""
"","d1d085176c394bfa8df78bede13b87a6","6-612008cdfabbec0b05f6b43c02049e30","50788","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","کله پای قاسم","Koleh Pāy-e Qāsem","Kuḷa Pā-y Qāsım","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede13b8121","8-86a0926ed5e75793ea023fc5d51710b9","50789","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","کله جوب سفلی","Koleh Jub-e Soflā","Kuḷa Jū Sufḷā","Mehdi Fattahi, field notes 2017","204","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.19010477773748,45.87956461785761,""
"","d1d085176c394bfa8df78bede13b80b2","8-310e5cea342399882dca4fcf29da34dc","50790","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","کله جوب علیا","Koleh Jub-e Olyā","Kuḷa Jū Ulyā","Mehdi Fattahi, field notes 2017","207","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.18734471541737,45.88488612054217,""
"","d1d085176c394bfa8df78bede13b798b","8-838df59ae35006001e3321a0927756ef","50791","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","میرابه","Mir Ābeh","Mīrāwa","Mehdi Fattahi, field notes 2017","378","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.202901056769,45.870423649535276,""
"","d1d085176c394bfa8df78bede13b6e9d","8-21d4f3632f8deafc0a9627aecccfa9f5","50792","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","ترشکیبان","Tershekibān","Tırshıgībān","Mehdi Fattahi, field notes 2017","203","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.179095211209436,45.87491532166777,""
"","d1d085176c394bfa8df78bede13b6d0c","8-31a125b3a11dbc8cfb7d3c7ba4c52088","50793","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","داربلوط","Dār Balut","Dār Baṛü","Mehdi Fattahi, field notes 2017","18","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.17500795711766,45.805321062330144,""
"","d1d085176c394bfa8df78bede13b5e22","8-ed89d5e3011e8eca7eff26d69007c522","50794","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","کله جوب اسفندیاری","Koleh Jub-e Esfandiāri","Kuḷa Jū Isfandīyārī","Mehdi Fattahi, field notes 2017","153","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.22898865082337,45.85385141749348,""
"","d1d085176c394bfa8df78bede13b4f90","8-ba2e5a56fe8e9cd849ec6e2dc5e4171a","50795","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","گورسفید","Gur Sefid","Gūṛ-ı Sıfē","Mehdi Fattahi, field notes 2017","727","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.21707449673518,45.84494657422088,""
"","d1d085176c394bfa8df78bede13beb12","10-050afc2f3cc241828fd5e24c4eeb6b13","50796","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","مرجان بابامراد","Marjān-e Bābā Morād","Marjān-ı Bāwamırāy","Mehdi Fattahi, field notes 2017","192","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.25210538497986,45.81048456416799,""
"","d1d085176c394bfa8df78bede13be607","8-24a5b790d36e2cfd0b9fa9ff0431cd5b","50797","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","مرجان قیطول","Marjān-e Qeytul","Marjān-ı Qaytül","Mehdi Fattahi, field notes 2017","269","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.24992943772055,45.82057056804026,""
"","d1d085176c394bfa8df78bede13bdaa7","8-a712b7aca8f6fe12879903963b96fcf2","50798","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","مرجان گمار","Marjān-e Gomār","Marjān-ı Gumār","Mehdi Fattahi, field notes 2017","235","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.23344140412697,45.829690169346975,""
"","d1d085176c394bfa8df78bede13bd70b","6-81cea411675804dcf41da5d20bf3a16a","50799","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","مزرعه بان صفر","Mazra'eh-ye Bān Safar","Mazra-y Bān Safar","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede13bd42f","8-7065e3a06ba7ee86012d2a72afd51ebd","50800","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","تورانشاه","Turān Shāh","Tūrān Shāh","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.28608617780106,45.7641390584777,""
"","d1d085176c394bfa8df78bede13bcf95","8-42b0e6afe4de07847ec801b93a3fd5ce","50801","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","جابر سفلی","Jāber-e Soflā","Jābır-ı Sufḷā","Mehdi Fattahi, field notes 2017","14","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.2631761943755,45.78353409546822,""
"","d1d085176c394bfa8df78bede13bc648","8-18c3b24d5782bfafc0f4d567886beab5","50802","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","سرتیتان","Sar Titān","Sar Tyatān","Mehdi Fattahi, field notes 2017","123","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.30471342839793,45.75193908314524,""
"","d1d085176c394bfa8df78bede13bba79","8-b02b2d63dfb2be77cbd918fafc60a293","50803","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","علیرضاوندی","Alirezāvandi","Alīrızāwanī","Mehdi Fattahi, field notes 2017","166","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.26447289460928,45.80502089308878,""
"","d1d085176c394bfa8df78bede13baed4","8-675c95d88f586eb1a7b579591b73a289","50804","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","قاسم آباد","Qāsem Ābād","Qāsım Āwā","Mehdi Fattahi, field notes 2017","236","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.30260869000435,45.7861524619665,""
"","d1d085176c394bfa8df78bede13bac6e","8-e02398c450de8f7576c68618f2bf1ce6","50805","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","گاومخل ایوانی","Gāv Makhal-e Eyvāni","Gāw Makhal-ı Aywānī","Mehdi Fattahi, field notes 2017","173","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.259004502597556,45.82054821239004,""
"","d1d085176c394bfa8df78bede13c23db","8-115d441e508722ab3c7ae8d41a48394b","50806","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","گاومیش چران عرب","Gāvmish Cherān-e Arab","Gāwmīsh Charān-ı Arab","Mehdi Fattahi, field notes 2017","191","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.272923114394445,45.79958282686798,""
"","d1d085176c394bfa8df78bede13c1c47","6-33d89076c84a8df49607e619a0433dbe","50807","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","دارتوت صیادی","Dār Tut-e Sayādi","Dār Tü Sayādī","Mehdi Fattahi, field notes 2017","","(3 or fewer households; population not specified in 2011 Census for reasons of privacy)","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017","","",""
"","d1d085176c394bfa8df78bede13c1348","8-56d79421820035d0a5289e5fec78c63c","50808","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","میروله علی آباد","Mir Valeh-ye Ali Ābād","Mīrawla-y Alī Ābād","Mehdi Fattahi, field notes 2017","223","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.28131246135841,45.80616270113061,""
"","d1d085176c394bfa8df78bede13c0c31","8-c590883b419e084077e188aa3c932711","50809","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","رویبان بزرگ","Ruybān-e Bozorg","Ṛübān-ı Gawrā","Mehdi Fattahi, field notes 2017","168","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.34646375632581,45.74481505842191,""
"","d1d085176c394bfa8df78bede13c09e2","8-d31e5b4edb26516816dbcc7d7664913b","50810","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","تازه آباد رویبان","Tāzeh Ābād-e Rubiān","Tāza Āwā-y Ṛūbīyān","Mehdi Fattahi, field notes 2017","101","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.33183311029912,45.74900923153457,""
"","d1d085176c394bfa8df78bede13c059a","8-6376643bd1afc15f4cd6cb3db51ef44a","50811","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Humeh","مودرازحسین","Mu Derāz-e Hoseyn","Mū Dırīzh-ı Husayn","Mehdi Fattahi, field notes 2017","35","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.292999550070896,45.84602530672714,""
"","d1d085176c394bfa8df78bede13c026e","6-f1f16400960455018cc4eb100b8f2bc4","50812","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Deyreh","","","","","4180","","","","","","","",""
"","d1d085176c394bfa8df78bede13c002d","10-684e3f99e5d2815a4a5010dc422bbd4c","50813","کرمانشاه","Kermānshāh","گیلان غرب","Gilān-e Gharb","مرکزی","Markazi","","","","Deyreh","امامقلی","Emām Qoli","Imām Qulī","Mehdi Fattahi, field notes 2017","68","","","","Kalhuri 100%","Mehdi Fattahi, field notes 2017",34.29351915601458,45.90588052629039,""
